,Max Acc thresh,Max Acc,Max individual Acc thresh,Max individual Acc,Null Acc,Max F1 thresh,Max F1,Max individual F1 thresh,Max individual F1,Null F1,AUROC,Individual AUROC,Null AUROC,runtime,data_preprocess.resolution,data_preprocess.normalize,label_path,method.max_lag,method.var_absolute_values,method.filter_mode
2024-11-03 18:49:23.5785,True,0.7993129770992367,0.8488549618320611,0.7996946564885495,0.7993129770992367,True,0.36418772563176893,0.566412213740458,0.4057834786079062,0.3342869858223663,0.5949009525084751,0.5950349872773537,0.5,0 days 00:01:41.546107,6H,True,root_cause_5,3,False,none
2024-11-03 10:22:40.5168,True,0.7993129770992367,0.8442748091603054,0.799770992366412,0.7993129770992367,True,0.44794377928162415,0.7022900763358778,0.45873193812125124,0.3342869858223663,0.6681091601179721,0.6679548346055979,0.5,0 days 00:11:27.807419,15min,True,root_cause_5,5,False,none
2024-11-04 07:22:58.6051,True,0.7993129770992367,0.7648854961832061,0.7994656488549619,0.7993129770992367,False,0.3342869858223663,0.3709923664122137,0.3555473195167853,0.3342869858223663,0.5171524468728661,0.5172264631043256,0.5,0 days 00:01:35.378634,24H,False,root_cause_5,5,False,none
2024-11-04 07:17:01.7172,True,0.7993129770992367,0.7648854961832061,0.7994656488549619,0.7993129770992367,False,0.3342869858223663,0.3709923664122137,0.3555473195167853,0.3342869858223663,0.5171524468728661,0.5172264631043256,0.5,0 days 00:01:33.081841,24H,True,root_cause_5,5,False,none
2024-11-04 00:43:58.8483,True,0.7993129770992367,0.5068702290076336,0.8096946564885497,0.7993129770992367,False,0.3342869858223663,0.5251908396946565,0.40228522961347396,0.3342869858223663,0.559242740341843,0.5593543256997455,0.5,0 days 00:01:43.307556,12H,False,root_cause_5,3,False,corr
2024-11-03 15:30:23.3069,0,0.8244274809160306,0.22748091603053436,0.8488549618320611,0.7993129770992367,True,0.5206335973322217,0.7312977099236642,0.5580794862474252,0.3342869858223663,0.6936119352843927,0.6936482188295164,0.5,0 days 00:02:41.850669,1H,True,root_cause_5,3,False,corr
2024-11-03 15:31:52.0325,True,0.7993129770992367,0.8580152671755725,0.7998473282442747,0.7993129770992367,True,0.4441271901362751,0.7083969465648855,0.45677159142808005,0.3342869858223663,0.6647270174259838,0.6643352417302799,0.5,0 days 00:03:41.124412,1H,True,root_cause_5,5,False,none
2024-11-04 00:46:23.0394,True,0.7993129770992367,0.8091603053435115,0.7993129770992365,0.7993129770992367,False,0.3342869858223663,0.4916030534351145,0.37834857254704596,0.3342869858223663,0.5471777201747484,0.5474077608142495,0.5,0 days 00:02:07.473572,12H,False,root_cause_5,5,False,none
2024-11-04 07:18:39.7441,True,0.7993129770992367,0.5816793893129771,0.8053435114503815,0.7993129770992367,False,0.3342869858223663,0.4595419847328244,0.3699600145401673,0.3342869858223663,0.5289643453296483,0.5289344783715013,0.5,0 days 00:01:34.073657,24H,True,root_cause_5,5,False,corr
2024-11-03 10:42:57.5183,True,0.7993129770992367,0.8442748091603054,0.799770992366412,0.7993129770992367,True,0.44794377928162415,0.7022900763358778,0.45873193812125124,0.3342869858223663,0.6681091601179721,0.6679548346055979,0.5,0 days 00:04:46.824517,15min,False,root_cause_5,5,False,none
2024-11-03 10:42:25.2354,True,0.7993129770992367,0.8396946564885496,0.799770992366412,0.7993129770992367,True,0.44895833333333335,0.7038167938931298,0.45944440631463535,0.3342869858223663,0.6690139757839391,0.6688613231552162,0.5,0 days 00:07:36.301308,15min,False,root_cause_5,3,False,none
2024-11-03 15:33:13.1611,True,0.7993129770992367,0.8580152671755725,0.7998473282442747,0.7993129770992367,True,0.4454828660436137,0.7114503816793893,0.4578760848989856,0.3342869858223663,0.665964454926118,0.6655756997455471,0.5,0 days 00:02:31.882826,1H,False,root_cause_5,3,False,none
2024-11-03 10:34:40.1132,0,0.8316030534351145,0.20458015267175572,0.853587786259542,0.7993129770992367,True,0.5381072026800671,0.7206106870229008,0.5721786017205864,0.3342869858223663,0.703228199066276,0.7032856234096692,0.5,0 days 00:11:27.201853,15min,True,root_cause_5,5,False,corr
2024-11-04 07:15:25.0628,True,0.7993129770992367,0.5709923664122137,0.8058015267175572,0.7993129770992367,False,0.3342869858223663,0.4534351145038168,0.3713158851326791,0.3342869858223663,0.5310127313172983,0.5309860050890586,0.5,0 days 00:01:14.825994,24H,True,root_cause_5,3,False,corr
2024-11-04 00:34:57.0821,True,0.7993129770992367,0.5068702290076336,0.8096946564885497,0.7993129770992367,False,0.3342869858223663,0.5251908396946565,0.40228522961347396,0.3342869858223663,0.559242740341843,0.5593543256997455,0.5,0 days 00:01:41.794258,12H,True,root_cause_5,3,False,corr
2024-11-03 18:56:29.9108,True,0.7993129770992367,0.4183206106870229,0.8229770992366412,0.7993129770992367,True,0.37307274701411514,0.6030534351145038,0.45934205743366047,0.3342869858223663,0.61003231261374,0.6102290076335879,0.5,0 days 00:02:15.359396,6H,False,root_cause_5,5,False,corr
2024-11-04 07:21:20.0718,True,0.7993129770992367,0.5709923664122137,0.8058015267175572,0.7993129770992367,False,0.3342869858223663,0.4534351145038168,0.3713158851326791,0.3342869858223663,0.5310127313172983,0.5309860050890586,0.5,0 days 00:01:15.325030,24H,False,root_cause_5,3,False,corr
2024-11-03 18:51:58.3441,True,0.7993129770992367,0.4183206106870229,0.8229770992366412,0.7993129770992367,True,0.37307274701411514,0.6030534351145038,0.45934205743366047,0.3342869858223663,0.61003231261374,0.6102290076335879,0.5,0 days 00:02:14.382666,6H,True,root_cause_5,5,False,corr
2024-11-03 18:54:00.9808,True,0.7993129770992367,0.4122137404580153,0.8239694656488549,0.7993129770992367,True,0.37749782797567333,0.6122137404580152,0.46275778504786147,0.3342869858223663,0.6124594366828647,0.612662213740458,0.5,0 days 00:01:46.361227,6H,False,root_cause_5,3,False,corr
2024-11-04 00:37:23.5759,True,0.7993129770992367,0.8091603053435115,0.7993129770992365,0.7993129770992367,False,0.3342869858223663,0.4916030534351145,0.37834857254704596,0.3342869858223663,0.5471777201747484,0.5474077608142495,0.5,0 days 00:02:08.202164,12H,True,root_cause_5,5,False,none
2024-11-03 10:45:53.7017,0,0.8316030534351145,0.20458015267175572,0.853587786259542,0.7993129770992367,True,0.5381072026800671,0.7206106870229008,0.5721786017205864,0.3342869858223663,0.703228199066276,0.7032856234096692,0.5,0 days 00:04:13.340645,15min,False,root_cause_5,5,False,corr
2024-11-04 07:14:06.5840,True,0.7993129770992367,0.7526717557251908,0.7994656488549619,0.7993129770992367,False,0.3342869858223663,0.37251908396946565,0.35675173003417293,0.3342869858223663,0.5190106464778612,0.5190871501272264,0.5,0 days 00:01:15.401745,24H,True,root_cause_5,3,False,none
2024-11-03 10:02:55.9652,True,0.7993129770992367,0.8396946564885496,0.799770992366412,0.7993129770992367,True,0.44895833333333335,0.7038167938931298,0.45944440631463535,0.3342869858223663,0.6690139757839391,0.6688613231552162,0.5,0 days 00:07:37.460974,15min,True,root_cause_5,3,False,none
2024-11-03 15:30:12.8805,True,0.7993129770992367,0.8580152671755725,0.7998473282442747,0.7993129770992367,True,0.4454828660436137,0.7114503816793893,0.4578760848989856,0.3342869858223663,0.665964454926118,0.6655756997455471,0.5,0 days 00:02:31.497586,1H,True,root_cause_5,3,False,none
2024-11-04 00:48:53.4187,True,0.7993129770992367,0.516030534351145,0.8095419847328245,0.7993129770992367,False,0.3342869858223663,0.5129770992366413,0.4006312855931178,0.3342869858223663,0.5582424228135895,0.5583492366412214,0.5,0 days 00:02:07.873284,12H,False,root_cause_5,5,False,corr
2024-11-04 00:32:55.9838,True,0.7993129770992367,0.8091603053435115,0.7993129770992365,0.7993129770992367,False,0.3342869858223663,0.4946564885496183,0.378740038587367,0.3342869858223663,0.5487502315348021,0.548985368956743,0.5,0 days 00:01:41.627511,12H,True,root_cause_5,3,False,none
2024-11-03 15:32:39.8498,0,0.8209160305343511,0.23053435114503817,0.8458015267175573,0.7993129770992367,True,0.5100250626566416,0.7221374045801526,0.5491069913970678,0.3342869858223663,0.6874271998094759,0.6874459287531806,0.5,0 days 00:03:27.880597,1H,True,root_cause_5,5,False,corr
2024-11-04 07:20:00.4671,True,0.7993129770992367,0.7526717557251908,0.7994656488549619,0.7993129770992367,False,0.3342869858223663,0.37251908396946565,0.35675173003417293,0.3342869858223663,0.5190106464778612,0.5190871501272264,0.5,0 days 00:01:16.173724,24H,False,root_cause_5,3,False,none
2024-11-03 15:33:21.3933,0,0.8244274809160306,0.22748091603053436,0.8488549618320611,0.7993129770992367,True,0.5206335973322217,0.7312977099236642,0.5580794862474252,0.3342869858223663,0.6936119352843927,0.6936482188295164,0.5,0 days 00:02:39.232000,1H,False,root_cause_5,3,False,corr
2024-11-04 07:23:57.4971,True,0.7993129770992367,0.5816793893129771,0.8053435114503815,0.7993129770992367,False,0.3342869858223663,0.4595419847328244,0.3699600145401673,0.3342869858223663,0.5289643453296483,0.5289344783715013,0.5,0 days 00:01:35.591222,24H,False,root_cause_5,5,False,corr
2024-11-03 18:53:53.8476,True,0.7993129770992367,0.8488549618320611,0.7996946564885495,0.7993129770992367,True,0.36418772563176893,0.566412213740458,0.4057834786079062,0.3342869858223663,0.5949009525084751,0.5950349872773537,0.5,0 days 00:01:41.160918,6H,False,root_cause_5,3,False,none
2024-11-03 12:28:13.9833,True,0.8333333333333334,0.9124423963133641,0.8333333333333331,0.8333333333333334,True,0.3699324324324324,0.946236559139785,0.4355204447370346,0.2857142857142857,0.6399385560675883,0.6399385560675883,0.5,0 days 00:03:01.816914,15min,True,1_random_3,3,False,none
2024-11-03 16:42:46.0607,True,0.8333333333333334,0.3671274961597542,0.836405529953917,0.8333333333333334,True,0.442613948380011,0.956989247311828,0.5228220320386219,0.2857142857142857,0.691705069124424,0.6917050691244241,0.5,0 days 00:01:31.488040,1H,True,1_random_3,5,False,corr
2024-11-03 16:38:50.6544,True,0.8333333333333334,0.3671274961597542,0.836405529953917,0.8333333333333334,True,0.4434687156970363,0.956989247311828,0.5231511959622559,0.2857142857142857,0.6924731182795699,0.69247311827957,0.5,0 days 00:01:06.128715,1H,True,1_random_3,3,False,corr
2024-11-04 04:16:21.0276,True,0.8333333333333334,0.49615975422427033,0.8387096774193549,0.8333333333333334,True,0.3000652315720809,0.8463901689708141,0.4305464121132323,0.2857142857142857,0.5764976958525345,0.5764976958525346,0.5,0 days 00:00:39.040564,12H,False,1_random_3,3,False,corr
2024-11-03 16:37:21.7138,True,0.8333333333333334,0.9047619047619048,0.8343573988735277,0.8333333333333334,True,0.37325433770630556,0.9615975422427036,0.4423963133640553,0.2857142857142857,0.6434715821812595,0.6434715821812595,0.5,0 days 00:01:06.928564,1H,True,1_random_3,3,False,none
2024-11-04 09:00:48.2811,True,0.8333333333333334,0.6251920122887865,0.8369175627240142,0.8333333333333334,False,0.2857142857142857,0.7603686635944701,0.38058664325945424,0.2857142857142857,0.5251920122887864,0.5251920122887864,0.5,0 days 00:00:25.265682,24H,True,1_random_3,5,False,none
2024-11-04 04:15:32.4189,True,0.8333333333333334,0.4976958525345622,0.8384536610343061,0.8333333333333334,True,0.3006535947712418,0.847926267281106,0.43003437934313504,0.2857142857142857,0.5769585253456221,0.5769585253456222,0.5,0 days 00:00:39.250001,12H,True,1_random_3,5,False,corr
2024-11-03 21:59:53.3730,True,0.8333333333333334,0.4700460829493088,0.8389656938044034,0.8333333333333334,True,0.3548387096774193,0.9216589861751152,0.470009509180016,0.2857142857142857,0.616589861751152,0.6165898617511522,0.5,0 days 00:00:41.399790,6H,True,1_random_3,3,False,corr
2024-11-04 04:14:50.2510,True,0.8333333333333334,0.49615975422427033,0.8387096774193549,0.8333333333333334,True,0.3000652315720809,0.8463901689708141,0.4305464121132323,0.2857142857142857,0.5764976958525345,0.5764976958525346,0.5,0 days 00:00:31.329844,12H,True,1_random_3,3,False,corr
2024-11-03 12:31:46.6478,True,0.8333333333333334,0.35023041474654376,0.834869431643625,0.8333333333333334,True,0.44237102085620195,0.9416282642089093,0.5200058518030868,0.2857142857142857,0.6915514592933948,0.6915514592933949,0.5,0 days 00:03:04.175354,15min,True,1_random_3,3,False,corr
2024-11-03 21:58:56.1341,True,0.8333333333333334,0.8172043010752689,0.8351254480286736,0.8333333333333334,True,0.3082778306374881,0.9262672811059908,0.41412478970082656,0.2857142857142857,0.5757296466973887,0.5757296466973886,0.5,0 days 00:00:41.959427,6H,True,1_random_3,3,False,none
2024-11-04 04:16:49.7002,True,0.8333333333333334,0.4976958525345622,0.8384536610343061,0.8333333333333334,True,0.3006535947712418,0.847926267281106,0.43003437934313504,0.2857142857142857,0.5769585253456221,0.5769585253456222,0.5,0 days 00:00:39.092943,12H,False,1_random_3,5,False,corr
2024-11-04 04:16:07.4420,True,0.8333333333333334,0.7250384024577573,0.8353814644137224,0.8333333333333334,False,0.2857142857142857,0.8525345622119815,0.39466754443712965,0.2857142857142857,0.5436251920122888,0.5436251920122888,0.5,0 days 00:00:31.557339,12H,False,1_random_3,3,False,none
2024-11-04 04:15:33.4742,True,0.8333333333333334,0.7296466973886329,0.8351254480286737,0.8333333333333334,False,0.2857142857142857,0.8540706605222734,0.39331431497330105,0.2857142857142857,0.5416282642089093,0.5416282642089094,0.5,0 days 00:00:49.168841,12H,True,1_random_3,5,False,none
2024-11-04 04:16:21.8875,True,0.8333333333333334,0.7296466973886329,0.8351254480286737,0.8333333333333334,False,0.2857142857142857,0.8540706605222734,0.39331431497330105,0.2857142857142857,0.5416282642089093,0.5416282642089094,0.5,0 days 00:00:38.157862,12H,False,1_random_3,5,False,none
2024-11-04 09:00:48.0932,True,0.8333333333333334,0.4731182795698925,0.8405017921146953,0.8333333333333334,False,0.2857142857142857,0.7511520737327189,0.4066271669958305,0.2857142857142857,0.5559139784946237,0.5559139784946237,0.5,0 days 00:00:25.008441,24H,True,1_random_3,5,False,corr
2024-11-04 04:14:15.4536,True,0.8333333333333334,0.7250384024577573,0.8353814644137224,0.8333333333333334,False,0.2857142857142857,0.8525345622119815,0.39466754443712965,0.2857142857142857,0.5436251920122888,0.5436251920122888,0.5,0 days 00:00:31.732801,12H,True,1_random_3,3,False,none
2024-11-03 12:48:42.0166,True,0.8333333333333334,0.35023041474654376,0.834869431643625,0.8333333333333334,True,0.44237102085620195,0.9416282642089093,0.5200058518030868,0.2857142857142857,0.6915514592933948,0.6915514592933949,0.5,0 days 00:02:59.310035,15min,False,1_random_3,3,False,corr
2024-11-03 16:45:49.9678,True,0.8333333333333334,0.3671274961597542,0.836405529953917,0.8333333333333334,True,0.4434687156970363,0.956989247311828,0.5231511959622559,0.2857142857142857,0.6924731182795699,0.69247311827957,0.5,0 days 00:01:05.960778,1H,False,1_random_3,3,False,corr
2024-11-03 16:44:20.3592,True,0.8333333333333334,0.9047619047619048,0.8343573988735277,0.8333333333333334,True,0.37325433770630556,0.9615975422427036,0.4423963133640553,0.2857142857142857,0.6434715821812595,0.6434715821812595,0.5,0 days 00:01:05.786343,1H,False,1_random_3,3,False,none
2024-11-03 22:02:54.8327,True,0.8333333333333334,0.4700460829493088,0.8389656938044034,0.8333333333333334,True,0.3548387096774193,0.9216589861751152,0.470009509180016,0.2857142857142857,0.616589861751152,0.6165898617511522,0.5,0 days 00:00:41.521890,6H,False,1_random_3,3,False,corr
2024-11-03 16:47:46.1719,True,0.8333333333333334,0.9078341013824884,0.8343573988735277,0.8333333333333334,True,0.3719357565511412,0.9615975422427036,0.44155511667032404,0.2857142857142857,0.642089093701997,0.642089093701997,0.5,0 days 00:01:31.665420,1H,False,1_random_3,5,False,none
2024-11-03 12:53:33.5059,True,0.8333333333333334,0.3533026113671275,0.834869431643625,0.8333333333333334,True,0.4418859649122807,0.9416282642089093,0.5194938190329895,0.2857142857142857,0.6912442396313364,0.6912442396313364,0.5,0 days 00:04:21.392679,15min,False,1_random_3,5,False,corr
2024-11-03 22:01:07.2578,True,0.8333333333333334,0.8187403993855606,0.8351254480286736,0.8333333333333334,True,0.30725462304409673,0.9278033794162827,0.41412478970082656,0.2857142857142857,0.5746543778801844,0.5746543778801843,0.5,0 days 00:00:54.050075,6H,True,1_random_3,5,False,none
2024-11-04 09:01:12.9231,True,0.8333333333333334,0.47465437788018433,0.8405017921146953,0.8333333333333334,False,0.2857142857142857,0.7511520737327189,0.40637115061078194,0.2857142857142857,0.5557603686635945,0.5557603686635945,0.5,0 days 00:00:19.869797,24H,False,1_random_3,3,False,corr
2024-11-04 09:00:14.0401,True,0.8333333333333334,0.47465437788018433,0.8405017921146953,0.8333333333333334,False,0.2857142857142857,0.7511520737327189,0.40637115061078194,0.2857142857142857,0.5557603686635945,0.5557603686635945,0.5,0 days 00:00:20.103801,24H,True,1_random_3,3,False,corr
2024-11-03 12:53:03.1750,True,0.8333333333333334,0.9155145929339478,0.8333333333333331,0.8333333333333334,True,0.36946436102910163,0.946236559139785,0.43500841196693724,0.2857142857142857,0.6394777265745007,0.6394777265745007,0.5,0 days 00:04:19.695268,15min,False,1_random_3,5,False,none
2024-11-03 16:40:45.6998,True,0.8333333333333334,0.9078341013824884,0.8343573988735277,0.8333333333333334,True,0.3719357565511412,0.9615975422427036,0.44155511667032404,0.2857142857142857,0.642089093701997,0.642089093701997,0.5,0 days 00:01:32.029245,1H,True,1_random_3,5,False,none
2024-11-03 22:02:06.4963,True,0.8333333333333334,0.4715821812596006,0.8389656938044034,0.8333333333333334,True,0.35378201310303753,0.9231950844854071,0.470009509180016,0.2857142857142857,0.6158218125960061,0.6158218125960061,0.5,0 days 00:00:54.513619,6H,True,1_random_3,5,False,corr
2024-11-04 09:01:12.9305,True,0.8333333333333334,0.620583717357911,0.8369175627240142,0.8333333333333334,False,0.2857142857142857,0.7588325652841782,0.3814278399531856,0.2857142857142857,0.5267281105990783,0.5267281105990783,0.5,0 days 00:00:19.917520,24H,False,1_random_3,3,False,none
2024-11-03 22:03:18.5786,True,0.8333333333333334,0.8187403993855606,0.8351254480286736,0.8333333333333334,True,0.30725462304409673,0.9278033794162827,0.41412478970082656,0.2857142857142857,0.5746543778801844,0.5746543778801843,0.5,0 days 00:00:59.086975,6H,False,1_random_3,5,False,none
2024-11-04 09:01:48.1385,True,0.8333333333333334,0.4731182795698925,0.8405017921146953,0.8333333333333334,False,0.2857142857142857,0.7511520737327189,0.4066271669958305,0.2857142857142857,0.5559139784946237,0.5559139784946237,0.5,0 days 00:00:24.867180,24H,False,1_random_3,5,False,corr
2024-11-04 09:01:48.1789,True,0.8333333333333334,0.6251920122887865,0.8369175627240142,0.8333333333333334,False,0.2857142857142857,0.7603686635944701,0.38058664325945424,0.2857142857142857,0.5251920122887864,0.5251920122887864,0.5,0 days 00:00:24.943017,24H,False,1_random_3,5,False,none
2024-11-03 22:04:05.5677,True,0.8333333333333334,0.4715821812596006,0.8389656938044034,0.8333333333333334,True,0.35378201310303753,0.9231950844854071,0.470009509180016,0.2857142857142857,0.6158218125960061,0.6158218125960061,0.5,0 days 00:00:53.697243,6H,False,1_random_3,5,False,corr
2024-11-03 12:45:13.7339,True,0.8333333333333334,0.9124423963133641,0.8333333333333331,0.8333333333333334,True,0.3699324324324324,0.946236559139785,0.4355204447370346,0.2857142857142857,0.6399385560675883,0.6399385560675883,0.5,0 days 00:03:01.240641,15min,False,1_random_3,3,False,none
2024-11-03 22:02:15.2604,True,0.8333333333333334,0.8172043010752689,0.8351254480286736,0.8333333333333334,True,0.3082778306374881,0.9262672811059908,0.41412478970082656,0.2857142857142857,0.5757296466973887,0.5757296466973886,0.5,0 days 00:00:46.246940,6H,False,1_random_3,3,False,none
2024-11-04 09:00:13.7208,True,0.8333333333333334,0.620583717357911,0.8369175627240142,0.8333333333333334,False,0.2857142857142857,0.7588325652841782,0.3814278399531856,0.2857142857142857,0.5267281105990783,0.5267281105990783,0.5,0 days 00:00:19.760142,24H,True,1_random_3,3,False,none
2024-11-03 16:49:46.7956,True,0.8333333333333334,0.3671274961597542,0.836405529953917,0.8333333333333334,True,0.442613948380011,0.956989247311828,0.5228220320386219,0.2857142857142857,0.691705069124424,0.6917050691244241,0.5,0 days 00:01:32.137919,1H,False,1_random_3,5,False,corr
2024-11-03 12:41:41.7107,True,0.8333333333333334,0.3533026113671275,0.834869431643625,0.8333333333333334,True,0.4418859649122807,0.9416282642089093,0.5194938190329895,0.2857142857142857,0.6912442396313364,0.6912442396313364,0.5,0 days 00:04:28.207527,15min,True,1_random_3,5,False,corr
2024-11-03 12:36:43.2567,True,0.8333333333333334,0.9155145929339478,0.8333333333333331,0.8333333333333334,True,0.36946436102910163,0.946236559139785,0.43500841196693724,0.2857142857142857,0.6394777265745007,0.6394777265745007,0.5,0 days 00:04:29.864376,15min,True,1_random_3,5,False,none
2024-11-06 01:45:46.6756,True,0.91086731678487,0.8876329787234043,0.9121645981087473,0.91086731678487,True,0.29650570537371185,0.830186170212766,0.3161696162473936,0.16367644565033068,0.6170524421404686,0.6171699854788515,0.5,1 days 19:25:12.836698,12H,False,disjoint_10,3,False,corr
2024-11-04 13:09:17.0237,True,0.91086731678487,0.4101063829787234,0.9224630614657212,0.91086731678487,True,0.5282730911186209,0.9949468085106383,0.5299812171530358,0.16367644565033068,0.7534390624798588,0.7536045885567825,0.5,0 days 18:47:10.951549,1H,True,disjoint_10,3,False,corr
2024-11-05 13:28:41.9435,True,0.91086731678487,0.7690159574468085,0.9142922576832153,0.91086731678487,True,0.38806509661551036,0.9167553191489362,0.395100364529225,0.16367644565033068,0.6703988051393154,0.6706043384458666,0.5,1 days 14:03:08.119681,6H,True,disjoint_10,3,False,corr
2024-11-05 09:56:48.1134,True,0.91086731678487,0.5482712765957447,0.9194843380614659,0.91086731678487,True,0.47354649804538446,0.9732712765957446,0.47546262421244917,0.16367644565033068,0.7214458518796467,0.7216229285390519,0.5,1 days 19:18:35.769264,15min,True,disjoint_10,5,False,corr
2024-11-06 04:23:11.7385,True,0.91086731678487,0.8914893617021277,0.9121705082742319,0.91086731678487,True,0.2969956268451714,0.8291223404255319,0.3162947183907537,0.16367644565033068,0.6173601032043086,0.6174804193234381,0.5,1 days 22:25:59.364195,12H,True,disjoint_10,5,False,corr
2024-11-05 23:23:38.2759,True,0.91086731678487,0.7668882978723405,0.9141193853427897,0.91086731678487,True,0.3914964542352627,0.9166223404255319,0.3986420809940003,0.16367644565033068,0.6723243992105363,0.6725344662051452,0.5,1 days 23:54:24.496071,6H,True,disjoint_10,5,False,corr
2024-11-04 23:11:58.1726,True,0.91086731678487,0.7664893617021277,0.9141326832151302,0.91086731678487,True,0.39165336625022606,0.9166223404255319,0.39879265984256096,0.16367644565033068,0.6724103500297729,0.6726206185793019,0.5,0 days 23:11:14.417544,6H,False,disjoint_10,5,False,corr
2024-11-06 06:38:31.3340,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.17865989202921562,0.6731382978723405,0.2043677621697872,0.16367644565033068,0.5493795639409234,0.5495285294118825,0.5,1 days 20:25:43.149568,24H,True,disjoint_10,3,False,none
2024-11-05 14:33:00.9306,True,0.91086731678487,0.5458776595744681,0.9195168439716315,0.91086731678487,True,0.47403194390338915,0.9732712765957446,0.47590725895324365,0.16367644565033068,0.7216433519135529,0.7218198815003812,0.5,1 days 23:53:48.631053,15min,False,disjoint_10,3,False,corr
2024-11-05 23:46:29.2929,True,0.91086731678487,0.9348404255319149,0.9117996453900711,0.91086731678487,True,0.21691572947157606,0.6401595744680851,0.2558779106390754,0.16367644565033068,0.5706147122339259,0.5706548241125141,0.5,1 days 13:12:12.933738,24H,False,disjoint_10,5,False,corr
2024-11-05 01:25:15.3087,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.17769626171902675,0.6708776595744681,0.20282687230466873,0.16367644565033068,0.5482694994957075,0.5484091967240224,0.5,0 days 14:53:34.920772,24H,False,disjoint_10,5,False,none
2024-11-04 08:57:20.2624,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.23954945534486594,0.9069148936170213,0.23855469643606206,0.16367644565033068,0.6505206054092114,0.6507659673070948,0.5,0 days 18:15:39.272310,15min,False,disjoint_10,5,False,none
2024-11-05 01:00:27.4139,True,0.91086731678487,0.9349734042553192,0.911780437352246,0.91086731678487,True,0.21732362622217177,0.6454787234042553,0.25624980314700846,0.16367644565033068,0.5708466106789017,0.5708928949680306,0.5,0 days 14:47:43.823060,24H,True,disjoint_10,3,False,corr
2024-11-05 11:00:20.4470,True,0.91086731678487,0.41449468085106383,0.9222621158392437,0.91086731678487,True,0.5283215748571073,0.9972074468085106,0.529803640780008,0.16367644565033068,0.7534546504835697,0.7536183904549225,0.5,1 days 16:20:07.965396,1H,False,disjoint_10,5,False,corr
2024-11-06 01:02:04.7863,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.2074616993062457,0.7421542553191489,0.21647692621983372,0.16367644565033068,0.5913005995227031,0.591532859579113,0.5,2 days 01:25:49.901040,6H,False,disjoint_10,3,False,none
2024-11-05 01:12:52.5130,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.17768186597463148,0.6707446808510639,0.2028500828552928,0.16367644565033068,0.5482532221053394,0.5483935679200542,0.5,0 days 14:59:08.847039,24H,True,disjoint_10,5,False,none
2024-11-05 18:59:20.2662,True,0.91086731678487,0.4117021276595745,0.9224541962174942,0.91086731678487,True,0.528046948576054,0.9949468085106383,0.5298270748223447,0.16367644565033068,0.7533944540204729,0.7535599820232467,0.5,2 days 00:23:06.466848,1H,False,disjoint_10,3,False,corr
2024-11-05 01:36:17.1237,True,0.91086731678487,0.9327127659574468,0.911817375886525,0.91086731678487,True,0.2169227650516927,0.6401595744680851,0.25594658025776845,0.16367644565033068,0.5706179564855176,0.5706580775064546,0.5,0 days 15:20:32.855672,24H,True,disjoint_10,5,False,corr
2024-11-05 18:54:48.6382,True,0.91086731678487,0.5474734042553191,0.919485815602837,0.91086731678487,True,0.4737264558964488,0.9732712765957446,0.475568510865356,0.16367644565033068,0.7214286635980837,0.7216055153736377,0.5,2 days 04:18:36.125061,15min,True,disjoint_10,3,False,corr
2024-11-05 22:19:37.1488,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.24634839884925966,0.9462765957446808,0.24610930368813952,0.16367644565033068,0.660477187662762,0.660668925823419,0.5,2 days 03:56:55.050183,1H,True,disjoint_10,5,False,none
2024-11-06 02:31:48.3553,True,0.91086731678487,0.8876329787234043,0.9121645981087473,0.91086731678487,True,0.2964998302421616,0.830186170212766,0.31616854844438574,0.16367644565033068,0.6170576641351566,0.6171752559770353,0.5,1 days 20:42:33.211434,12H,True,disjoint_10,3,False,corr
2024-11-05 10:24:47.7867,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.24657686494176223,0.9477393617021277,0.24625117771845853,0.16367644565033068,0.6607856255050342,0.6609843008226183,0.5,1 days 15:50:34.875468,1H,False,disjoint_10,3,False,none
2024-11-05 04:17:15.9486,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.18197367468196848,0.6969414893617021,0.1999625415007888,0.16367644565033068,0.5538199941524818,0.5539755152575166,0.5,0 days 22:36:36.056619,12H,True,disjoint_10,3,False,none
2024-11-05 19:06:37.2154,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.24616110194060284,0.9462765957446808,0.24589745284527167,0.16367644565033068,0.6602750333445839,0.660466965138032,0.5,2 days 00:27:54.259579,1H,False,disjoint_10,5,False,none
2024-11-05 05:44:38.5798,True,0.91086731678487,1.0,0.9108673167848701,0.91086731678487,True,0.2073353833037122,0.7421542553191489,0.2163587451180115,0.16367644565033068,0.591122564998347,0.5913553969500983,0.5,1 days 06:20:05.342861,6H,True,disjoint_10,3,False,none
